,AUs,kgPin/year
3628,15.714285714285714,264.31492250611785
3629,15.714285714285714,264.31492250611785
3630,15.714285714285714,264.31492250611785
3631,15.714285714285714,264.31492250611785
3632,15.714285714285714,264.31492250611785
3633,15.714285714285714,264.31492250611785
3634,15.714285714285714,264.31492250611785
3635,15.714285714285714,264.31492250611785
3636,15.714285714285714,264.31492250611785
3637,15.714285714285714,264.31492250611785
3638,15.714285714285714,264.31492250611785
3639,15.714285714285714,264.31492250611785
3640,15.714285714285714,264.31492250611785
3641,15.714285714285714,264.31492250611785
3642,15.714285714285714,264.31492250611785
3643,15.714285714285714,264.31492250611785
3644,15.714285714285714,264.31492250611785
3645,15.714285714285714,264.31492250611785
3646,15.714285714285714,264.31492250611785
3647,15.714285714285714,264.31492250611785
3648,15.714285714285714,264.31492250611785
3649,15.714285714285714,264.31492250611785
3650,15.714285714285714,264.31492250611785
3651,15.714285714285714,264.31492250611785
3652,15.714285714285714,264.31492250611785
3653,15.714285714285714,264.31492250611785
3654,15.714285714285714,264.31492250611785
3655,15.714285714285714,264.31492250611785
3656,15.714285714285714,264.31492250611785
3657,15.714285714285714,264.31492250611785
3658,15.714285714285714,264.31492250611785
3659,15.714285714285714,264.31492250611785
3660,15.714285714285714,264.31492250611785
3661,15.714285714285714,264.31492250611785
3662,15.714285714285714,264.31492250611785
3663,15.714285714285714,264.31492250611785
3664,15.714285714285714,264.31492250611785
3665,15.714285714285714,264.31492250611785
3666,15.714285714285714,264.31492250611785
3667,15.714285714285714,264.31492250611785
3668,15.714285714285714,264.31492250611785
3669,15.714285714285714,264.31492250611785
3670,15.714285714285714,264.31492250611785
3671,15.714285714285714,264.31492250611785
3672,15.714285714285714,264.31492250611785
3673,15.714285714285714,264.31492250611785
3674,15.714285714285714,264.31492250611785
3675,15.714285714285714,264.31492250611785
3676,15.714285714285714,264.31492250611785
3677,15.714285714285714,264.31492250611785
3678,15.714285714285714,264.31492250611785
3679,15.714285714285714,264.31492250611785
3680,15.714285714285714,264.31492250611785
3681,15.714285714285714,264.31492250611785
3682,15.714285714285714,264.31492250611785
3683,15.714285714285714,264.31492250611785
3684,15.714285714285714,264.31492250611785
3685,15.714285714285714,264.31492250611785
3686,15.714285714285714,264.31492250611785
3687,15.714285714285714,264.31492250611785
3688,15.714285714285714,264.31492250611785
3689,15.714285714285714,264.31492250611785
3690,15.714285714285714,264.31492250611785
3691,15.714285714285714,264.31492250611785
3692,15.714285714285714,264.31492250611785
3693,15.714285714285714,264.31492250611785
3694,15.714285714285714,264.31492250611785
3695,15.714285714285714,264.31492250611785
3696,15.714285714285714,264.31492250611785
3697,15.714285714285714,264.31492250611785
3698,15.714285714285714,264.31492250611785
3699,15.714285714285714,264.31492250611785
3700,15.714285714285714,264.31492250611785
3701,15.714285714285714,264.31492250611785
3702,15.714285714285714,264.31492250611785
3703,15.714285714285714,264.31492250611785
3704,15.714285714285714,264.31492250611785
3705,15.714285714285714,264.31492250611785
3706,15.714285714285714,264.31492250611785
3707,15.714285714285714,264.31492250611785
3708,15.714285714285714,264.31492250611785
3709,15.714285714285714,264.31492250611785
3710,15.714285714285714,264.31492250611785
3711,15.714285714285714,264.31492250611785
3712,15.714285714285714,264.31492250611785
3713,15.714285714285714,264.31492250611785
3714,15.714285714285714,264.31492250611785
3715,15.714285714285714,264.31492250611785
3716,15.714285714285714,264.31492250611785
3717,15.714285714285714,264.31492250611785
3718,15.714285714285714,264.31492250611785
3719,15.714285714285714,264.31492250611785
3720,15.714285714285714,264.31492250611785
3721,15.714285714285714,264.31492250611785
3722,15.714285714285714,264.31492250611785
3723,15.714285714285714,264.31492250611785
3724,15.714285714285714,264.31492250611785
3725,15.714285714285714,264.31492250611785
3726,15.714285714285714,264.31492250611785
3727,15.714285714285714,264.31492250611785
3728,15.714285714285714,264.31492250611785
3729,15.714285714285714,264.31492250611785
3730,15.714285714285714,264.31492250611785
3731,15.714285714285714,264.31492250611785
3732,15.714285714285714,264.31492250611785
3733,15.714285714285714,264.31492250611785
3734,15.714285714285714,264.31492250611785
3735,15.714285714285714,264.31492250611785
3736,15.714285714285714,264.31492250611785
3737,15.714285714285714,264.31492250611785
3738,15.714285714285714,264.31492250611785
3739,15.714285714285714,264.31492250611785
3740,15.714285714285714,264.31492250611785
3741,15.714285714285714,264.31492250611785
3742,15.714285714285714,264.31492250611785
3743,15.714285714285714,264.31492250611785
3744,15.714285714285714,264.31492250611785
3745,15.714285714285714,264.31492250611785
3746,15.714285714285714,264.31492250611785
3747,15.714285714285714,264.31492250611785
3748,15.714285714285714,264.31492250611785
3749,15.714285714285714,264.31492250611785
3750,15.714285714285714,264.31492250611785
3751,15.714285714285714,264.31492250611785
3752,15.714285714285714,264.31492250611785
3753,15.714285714285714,264.31492250611785
3754,15.714285714285714,264.31492250611785
3755,15.714285714285714,264.31492250611785
3756,15.714285714285714,264.31492250611785
3757,15.714285714285714,264.31492250611785
3758,15.714285714285714,264.31492250611785
3759,15.714285714285714,264.31492250611785
3760,15.714285714285714,264.31492250611785
3761,15.714285714285714,264.31492250611785
3762,15.714285714285714,264.31492250611785
3763,15.714285714285714,264.31492250611785
3764,15.714285714285714,264.31492250611785
3765,15.714285714285714,264.31492250611785
3766,15.714285714285714,264.31492250611785
3767,15.714285714285714,264.31492250611785
3768,15.714285714285714,264.31492250611785
3769,15.714285714285714,264.31492250611785
3770,15.714285714285714,264.31492250611785
3771,15.714285714285714,264.31492250611785
3772,15.714285714285714,264.31492250611785
3773,15.714285714285714,264.31492250611785
3774,15.714285714285714,264.31492250611785
3775,15.714285714285714,264.31492250611785
3776,15.714285714285714,264.31492250611785
3777,15.714285714285714,264.31492250611785
3778,15.714285714285714,264.31492250611785
3779,15.714285714285714,264.31492250611785
3780,15.714285714285714,264.31492250611785
3781,15.714285714285714,264.31492250611785
3782,15.714285714285714,264.31492250611785
3783,15.714285714285714,264.31492250611785
3784,15.714285714285714,264.31492250611785
3785,15.714285714285714,264.31492250611785
3786,15.714285714285714,264.31492250611785
3787,15.714285714285714,264.31492250611785
3788,15.714285714285714,264.31492250611785
3789,15.714285714285714,264.31492250611785
3790,15.714285714285714,264.31492250611785
3791,15.714285714285714,264.31492250611785
3792,15.714285714285714,264.31492250611785
3793,15.714285714285714,264.31492250611785
3794,15.714285714285714,264.31492250611785
3795,15.714285714285714,264.31492250611785
3796,15.714285714285714,264.31492250611785
3797,15.714285714285714,264.31492250611785
3798,15.714285714285714,264.31492250611785
3799,15.714285714285714,264.31492250611785
3800,15.714285714285714,264.31492250611785
3801,15.714285714285714,264.31492250611785
3802,15.714285714285714,264.31492250611785
3803,15.714285714285714,264.31492250611785
3804,15.714285714285714,264.31492250611785
3805,15.714285714285714,264.31492250611785
3806,15.714285714285714,264.31492250611785
3807,15.714285714285714,264.31492250611785
3808,15.714285714285714,264.31492250611785
3809,15.714285714285714,264.31492250611785
3810,15.714285714285714,264.31492250611785
3811,15.714285714285714,264.31492250611785
3812,15.714285714285714,264.31492250611785
3813,15.714285714285714,264.31492250611785
3814,15.714285714285714,264.31492250611785
3815,15.714285714285714,264.31492250611785
3816,15.714285714285714,264.31492250611785
3817,15.714285714285714,264.31492250611785
3818,15.714285714285714,264.31492250611785
3819,15.714285714285714,264.31492250611785
3820,15.714285714285714,264.31492250611785
3821,15.714285714285714,264.31492250611785
3822,15.714285714285714,264.31492250611785
3823,15.714285714285714,264.31492250611785
3824,15.714285714285714,264.31492250611785
3825,15.714285714285714,264.31492250611785
3826,15.714285714285714,264.31492250611785
3827,15.714285714285714,264.31492250611785
3828,15.714285714285714,264.31492250611785
3829,15.714285714285714,264.31492250611785
3830,15.714285714285714,264.31492250611785
3831,15.714285714285714,264.31492250611785
3832,15.714285714285714,264.31492250611785
3833,15.714285714285714,264.31492250611785
3834,15.714285714285714,264.31492250611785
3835,15.714285714285714,264.31492250611785
3836,15.714285714285714,264.31492250611785
3837,15.714285714285714,264.31492250611785
3838,15.714285714285714,264.31492250611785
3839,15.714285714285714,264.31492250611785
3840,15.714285714285714,264.31492250611785
3841,15.714285714285714,264.31492250611785
3842,15.714285714285714,264.31492250611785
3843,15.714285714285714,264.31492250611785
3844,15.714285714285714,264.31492250611785
3845,15.714285714285714,264.31492250611785
3846,15.714285714285714,264.31492250611785
3847,15.714285714285714,264.31492250611785
3848,15.714285714285714,264.31492250611785
3849,15.714285714285714,264.31492250611785
3850,15.714285714285714,264.31492250611785
3851,15.714285714285714,264.31492250611785
3852,15.714285714285714,264.31492250611785
3853,15.714285714285714,264.31492250611785
3854,15.714285714285714,264.31492250611785
3855,15.714285714285714,264.31492250611785
3856,15.714285714285714,264.31492250611785
3857,15.714285714285714,264.31492250611785
3858,15.714285714285714,264.31492250611785
3859,15.714285714285714,264.31492250611785
3860,15.714285714285714,264.31492250611785
3861,15.714285714285714,264.31492250611785
3862,15.714285714285714,264.31492250611785
3863,15.714285714285714,264.31492250611785
3864,15.714285714285714,264.31492250611785
3865,15.714285714285714,264.31492250611785
3866,15.714285714285714,264.31492250611785
3867,15.714285714285714,264.31492250611785
3868,15.714285714285714,264.31492250611785
3869,15.714285714285714,264.31492250611785
3870,15.714285714285714,264.31492250611785
3871,15.714285714285714,264.31492250611785
3872,15.714285714285714,264.31492250611785
3873,15.714285714285714,264.31492250611785
3874,15.714285714285714,264.31492250611785
3875,15.714285714285714,264.31492250611785
3876,15.714285714285714,264.31492250611785
3877,15.714285714285714,264.31492250611785
3878,15.714285714285714,264.31492250611785
3879,15.714285714285714,264.31492250611785
3880,15.714285714285714,264.31492250611785
3881,15.714285714285714,264.31492250611785
3882,15.714285714285714,264.31492250611785
3883,15.714285714285714,264.31492250611785
3884,15.714285714285714,264.31492250611785
3885,15.714285714285714,264.31492250611785
3886,15.714285714285714,264.31492250611785
3887,15.714285714285714,264.31492250611785
3888,15.714285714285714,264.31492250611785
3889,15.714285714285714,264.31492250611785
3890,15.714285714285714,264.31492250611785
3891,15.714285714285714,264.31492250611785
3892,15.714285714285714,264.31492250611785
3893,15.714285714285714,264.31492250611785
3894,15.714285714285714,264.31492250611785
3895,15.714285714285714,264.31492250611785
3896,15.714285714285714,264.31492250611785
3897,15.714285714285714,264.31492250611785
3898,15.714285714285714,264.31492250611785
3899,15.714285714285714,264.31492250611785
3900,15.714285714285714,264.31492250611785
3901,15.714285714285714,264.31492250611785
3902,15.714285714285714,264.31492250611785
3903,15.714285714285714,264.31492250611785
3904,15.714285714285714,264.31492250611785
3905,15.714285714285714,264.31492250611785
3906,15.714285714285714,264.31492250611785
3907,15.714285714285714,264.31492250611785
3908,15.714285714285714,264.31492250611785
3909,15.714285714285714,264.31492250611785
3910,15.714285714285714,264.31492250611785
3911,15.714285714285714,264.31492250611785
3912,15.714285714285714,264.31492250611785
3913,15.714285714285714,264.31492250611785
3914,15.714285714285714,264.31492250611785
3915,15.714285714285714,264.31492250611785
3916,15.714285714285714,264.31492250611785
3917,15.714285714285714,264.31492250611785
3918,15.714285714285714,264.31492250611785
3919,15.714285714285714,264.31492250611785
3920,15.714285714285714,264.31492250611785
3921,15.714285714285714,264.31492250611785
3922,15.714285714285714,264.31492250611785
3923,15.714285714285714,264.31492250611785
3924,15.714285714285714,264.31492250611785
3925,15.714285714285714,264.31492250611785
3926,15.714285714285714,264.31492250611785
3927,15.714285714285714,264.31492250611785
3928,15.714285714285714,264.31492250611785
3929,15.714285714285714,264.31492250611785
3930,15.714285714285714,264.31492250611785
3931,15.714285714285714,264.31492250611785
3932,15.714285714285714,264.31492250611785
3933,15.714285714285714,264.31492250611785
3934,15.714285714285714,264.31492250611785
3935,15.714285714285714,264.31492250611785
3936,15.714285714285714,264.31492250611785
3937,15.714285714285714,264.31492250611785
3938,15.714285714285714,264.31492250611785
3939,15.714285714285714,264.31492250611785
3940,15.714285714285714,264.31492250611785
3941,15.714285714285714,264.31492250611785
3942,15.714285714285714,264.31492250611785
3943,15.714285714285714,264.31492250611785
3944,15.714285714285714,264.31492250611785
3945,15.714285714285714,264.31492250611785
3946,15.714285714285714,264.31492250611785
3947,15.714285714285714,264.31492250611785
3948,15.714285714285714,264.31492250611785
3949,15.714285714285714,264.31492250611785
3950,15.714285714285714,264.31492250611785
3951,15.714285714285714,264.31492250611785
3952,15.714285714285714,264.31492250611785
3953,15.714285714285714,264.31492250611785
3954,15.714285714285714,264.31492250611785
3955,15.714285714285714,264.31492250611785
3956,15.714285714285714,264.31492250611785
3957,15.714285714285714,264.31492250611785
3958,15.714285714285714,264.31492250611785
3959,15.714285714285714,264.31492250611785
3960,15.714285714285714,264.31492250611785
3961,15.714285714285714,264.31492250611785
3962,15.714285714285714,264.31492250611785
3963,15.714285714285714,264.31492250611785
3964,15.714285714285714,264.31492250611785
3965,15.714285714285714,264.31492250611785
3966,15.714285714285714,264.31492250611785
3967,15.714285714285714,264.31492250611785
3968,15.714285714285714,264.31492250611785
3969,15.714285714285714,264.31492250611785
3970,15.714285714285714,264.31492250611785
3971,15.714285714285714,264.31492250611785
3972,15.714285714285714,264.31492250611785
3973,15.714285714285714,264.31492250611785
3974,15.714285714285714,264.31492250611785
3975,15.714285714285714,264.31492250611785
3976,15.714285714285714,264.31492250611785
3977,15.714285714285714,264.31492250611785
3978,15.714285714285714,264.31492250611785
3979,15.714285714285714,264.31492250611785
3980,15.714285714285714,264.31492250611785
3981,15.714285714285714,264.31492250611785
3982,15.714285714285714,264.31492250611785
3983,15.714285714285714,264.31492250611785
3984,15.714285714285714,264.31492250611785
3985,15.714285714285714,264.31492250611785
3986,15.714285714285714,264.31492250611785
3987,15.714285714285714,264.31492250611785
3988,15.714285714285714,264.31492250611785
3989,15.714285714285714,264.31492250611785
3990,15.714285714285714,264.31492250611785
3991,15.714285714285714,264.31492250611785
3992,15.714285714285714,264.31492250611785
3993,15.714285714285714,264.31492250611785
3994,15.714285714285714,264.31492250611785
3995,15.714285714285714,264.31492250611785
3996,15.714285714285714,264.31492250611785
3997,15.714285714285714,264.31492250611785
3998,15.714285714285714,264.31492250611785
3999,15.714285714285714,264.31492250611785
4000,15.714285714285714,264.31492250611785
4001,15.714285714285714,264.31492250611785
4002,15.714285714285714,264.31492250611785
4003,15.714285714285714,264.31492250611785
4004,15.714285714285714,264.31492250611785
4005,15.714285714285714,264.31492250611785
4006,15.714285714285714,264.31492250611785
4007,15.714285714285714,264.31492250611785
4008,15.714285714285714,264.31492250611785
4009,15.714285714285714,264.31492250611785
4010,15.714285714285714,264.31492250611785
4011,15.714285714285714,264.31492250611785
4012,15.714285714285714,264.31492250611785
4013,15.714285714285714,264.31492250611785
4014,15.714285714285714,264.31492250611785
4015,15.714285714285714,264.31492250611785
4016,15.714285714285714,264.31492250611785
4017,15.714285714285714,264.31492250611785
4018,15.714285714285714,264.31492250611785
4019,15.714285714285714,264.31492250611785
4020,15.714285714285714,264.31492250611785
4021,15.714285714285714,264.31492250611785
4022,15.714285714285714,264.31492250611785
4023,15.714285714285714,264.31492250611785
4024,15.714285714285714,264.31492250611785
4025,15.714285714285714,264.31492250611785
4026,15.714285714285714,264.31492250611785
4027,15.714285714285714,264.31492250611785
4028,15.714285714285714,264.31492250611785
4029,15.714285714285714,264.31492250611785
4030,15.714285714285714,264.31492250611785
4031,15.714285714285714,264.31492250611785
4032,15.714285714285714,264.31492250611785
4033,15.714285714285714,264.31492250611785
4034,15.714285714285714,264.31492250611785
4035,15.714285714285714,264.31492250611785
4036,15.714285714285714,264.31492250611785
4037,15.714285714285714,264.31492250611785
4038,15.714285714285714,264.31492250611785
4039,15.714285714285714,264.31492250611785
4040,15.714285714285714,264.31492250611785
4041,15.714285714285714,264.31492250611785
4042,15.714285714285714,264.31492250611785
4043,15.714285714285714,264.31492250611785
4044,15.714285714285714,264.31492250611785
4045,15.714285714285714,264.31492250611785
4046,15.714285714285714,264.31492250611785
4047,15.714285714285714,264.31492250611785
4048,15.714285714285714,264.31492250611785
4049,15.714285714285714,264.31492250611785
4050,15.714285714285714,264.31492250611785
4051,15.714285714285714,264.31492250611785
4052,15.714285714285714,264.31492250611785
4053,15.714285714285714,264.31492250611785
4054,15.714285714285714,264.31492250611785
4055,15.714285714285714,264.31492250611785
4056,15.714285714285714,264.31492250611785
4057,15.714285714285714,264.31492250611785
4058,15.714285714285714,264.31492250611785
4059,15.714285714285714,264.31492250611785
4060,15.714285714285714,264.31492250611785
4061,15.714285714285714,264.31492250611785
4062,15.714285714285714,264.31492250611785
4063,15.714285714285714,264.31492250611785
4064,15.714285714285714,264.31492250611785
4065,15.714285714285714,264.31492250611785
4066,15.714285714285714,264.31492250611785
4067,15.714285714285714,264.31492250611785
4068,15.714285714285714,264.31492250611785
4069,15.714285714285714,264.31492250611785
4070,15.714285714285714,264.31492250611785
4071,15.714285714285714,264.31492250611785
4072,15.714285714285714,264.31492250611785
4073,15.714285714285714,264.31492250611785
4074,15.714285714285714,264.31492250611785
4075,15.714285714285714,264.31492250611785
4076,15.714285714285714,264.31492250611785
4077,15.714285714285714,264.31492250611785
4078,15.714285714285714,264.31492250611785
4079,15.714285714285714,264.31492250611785
4080,15.714285714285714,264.31492250611785
4081,15.714285714285714,264.31492250611785
4082,15.714285714285714,264.31492250611785
4083,15.714285714285714,264.31492250611785
4084,15.714285714285714,264.31492250611785
4085,15.714285714285714,264.31492250611785
4086,15.714285714285714,264.31492250611785
4087,15.714285714285714,264.31492250611785
4088,15.714285714285714,264.31492250611785
4089,15.714285714285714,264.31492250611785
4090,15.714285714285714,264.31492250611785
4091,15.714285714285714,264.31492250611785
4092,15.714285714285714,264.31492250611785
4093,15.714285714285714,264.31492250611785
4094,15.714285714285714,264.31492250611785
4095,15.714285714285714,264.31492250611785
4096,15.714285714285714,264.31492250611785
4097,15.714285714285714,264.31492250611785
4098,15.714285714285714,264.31492250611785
4099,15.714285714285714,264.31492250611785
4100,15.714285714285714,264.31492250611785
4101,15.714285714285714,264.31492250611785
4102,15.714285714285714,264.31492250611785
4103,15.714285714285714,264.31492250611785
4104,15.714285714285714,264.31492250611785
4105,15.714285714285714,264.31492250611785
4106,15.714285714285714,264.31492250611785
4107,15.714285714285714,264.31492250611785
4108,15.714285714285714,264.31492250611785
4109,15.714285714285714,264.31492250611785
4110,15.714285714285714,264.31492250611785
4111,15.714285714285714,264.31492250611785
4112,15.714285714285714,264.31492250611785
4113,15.714285714285714,264.31492250611785
4114,15.714285714285714,264.31492250611785
4115,15.714285714285714,264.31492250611785
4116,15.714285714285714,264.31492250611785
4117,15.714285714285714,264.31492250611785
4118,15.714285714285714,264.31492250611785
4119,15.714285714285714,264.31492250611785
4120,15.714285714285714,264.31492250611785
4121,15.714285714285714,264.31492250611785
4122,15.714285714285714,264.31492250611785
4123,15.714285714285714,264.31492250611785
4124,15.714285714285714,264.31492250611785
4125,15.714285714285714,264.31492250611785
4126,15.714285714285714,264.31492250611785
4127,15.714285714285714,264.31492250611785
4128,15.714285714285714,264.31492250611785
4129,15.714285714285714,264.31492250611785
4130,15.714285714285714,264.31492250611785
4131,15.714285714285714,264.31492250611785
4132,15.714285714285714,264.31492250611785
4133,15.714285714285714,264.31492250611785
4134,15.714285714285714,264.31492250611785
4135,15.714285714285714,264.31492250611785
4136,15.714285714285714,264.31492250611785
4137,15.714285714285714,264.31492250611785
4138,15.714285714285714,264.31492250611785
4139,15.714285714285714,264.31492250611785
4140,15.714285714285714,264.31492250611785
4141,15.714285714285714,264.31492250611785
4142,15.714285714285714,264.31492250611785
4143,15.714285714285714,264.31492250611785
4144,15.714285714285714,264.31492250611785
4145,15.714285714285714,264.31492250611785
4146,15.714285714285714,264.31492250611785
4147,15.714285714285714,264.31492250611785
4148,15.714285714285714,264.31492250611785
4149,15.714285714285714,264.31492250611785
4150,15.714285714285714,264.31492250611785
4151,15.714285714285714,264.31492250611785
4152,15.714285714285714,264.31492250611785
4153,15.714285714285714,264.31492250611785
4154,15.714285714285714,264.31492250611785
4155,15.714285714285714,264.31492250611785
4156,15.714285714285714,264.31492250611785
4157,15.714285714285714,264.31492250611785
4158,15.714285714285714,264.31492250611785
4159,15.714285714285714,264.31492250611785
4160,15.714285714285714,264.31492250611785
4161,15.714285714285714,264.31492250611785
4162,15.714285714285714,264.31492250611785
4163,15.714285714285714,264.31492250611785
4164,15.714285714285714,264.31492250611785
4165,15.714285714285714,264.31492250611785
4166,15.714285714285714,264.31492250611785
4167,15.714285714285714,264.31492250611785
4168,15.714285714285714,264.31492250611785
4169,15.714285714285714,264.31492250611785
4170,15.714285714285714,264.31492250611785
4171,15.714285714285714,264.31492250611785
4172,15.714285714285714,264.31492250611785
4173,15.714285714285714,264.31492250611785
4174,15.714285714285714,264.31492250611785
4175,15.714285714285714,264.31492250611785
4176,15.714285714285714,264.31492250611785
4177,15.714285714285714,264.31492250611785
4178,15.714285714285714,264.31492250611785
4179,15.714285714285714,264.31492250611785
4180,15.714285714285714,264.31492250611785
4181,15.714285714285714,264.31492250611785
4182,15.714285714285714,264.31492250611785
4183,15.714285714285714,264.31492250611785
4184,15.714285714285714,264.31492250611785
4185,15.714285714285714,264.31492250611785
4186,15.714285714285714,264.31492250611785
4187,15.714285714285714,264.31492250611785
4188,15.714285714285714,264.31492250611785
4189,15.714285714285714,264.31492250611785
4190,15.714285714285714,264.31492250611785
4191,15.714285714285714,264.31492250611785
4192,15.714285714285714,264.31492250611785
4193,15.714285714285714,264.31492250611785
4194,15.714285714285714,264.31492250611785
4195,15.714285714285714,264.31492250611785
4196,15.714285714285714,264.31492250611785
4197,15.714285714285714,264.31492250611785
4198,15.714285714285714,264.31492250611785
4199,15.714285714285714,264.31492250611785
4200,15.714285714285714,264.31492250611785
4201,15.714285714285714,264.31492250611785
4202,15.714285714285714,264.31492250611785
4203,15.714285714285714,264.31492250611785
4204,15.714285714285714,264.31492250611785
4205,15.714285714285714,264.31492250611785
4206,15.714285714285714,264.31492250611785
4207,15.714285714285714,264.31492250611785
4208,15.714285714285714,264.31492250611785
4209,15.714285714285714,264.31492250611785
4210,15.714285714285714,264.31492250611785
4211,15.714285714285714,264.31492250611785
4212,15.714285714285714,264.31492250611785
4213,15.714285714285714,264.31492250611785
4214,15.714285714285714,264.31492250611785
4215,15.714285714285714,264.31492250611785
4216,15.714285714285714,264.31492250611785
4217,15.714285714285714,264.31492250611785
4218,15.714285714285714,264.31492250611785
4219,15.714285714285714,264.31492250611785
4220,15.714285714285714,264.31492250611785
4221,15.714285714285714,264.31492250611785
4222,15.714285714285714,264.31492250611785
4223,15.714285714285714,264.31492250611785
4224,15.714285714285714,264.31492250611785
4225,15.714285714285714,264.31492250611785
4226,15.714285714285714,264.31492250611785
4227,15.714285714285714,264.31492250611785
4228,15.714285714285714,264.31492250611785
4229,15.714285714285714,264.31492250611785
4230,15.714285714285714,264.31492250611785
4231,15.714285714285714,264.31492250611785
4232,15.714285714285714,264.31492250611785
4233,15.714285714285714,264.31492250611785
4234,15.714285714285714,264.31492250611785
4235,15.714285714285714,264.31492250611785
4236,15.714285714285714,264.31492250611785
4237,15.714285714285714,264.31492250611785
4238,15.714285714285714,264.31492250611785
4239,15.714285714285714,264.31492250611785
4240,15.714285714285714,264.31492250611785
4241,15.714285714285714,264.31492250611785
4242,15.714285714285714,264.31492250611785
4243,15.714285714285714,264.31492250611785
4244,15.714285714285714,264.31492250611785
4245,15.714285714285714,264.31492250611785
4246,15.714285714285714,264.31492250611785
4247,15.714285714285714,264.31492250611785
4248,15.714285714285714,264.31492250611785
4249,15.714285714285714,264.31492250611785
4250,15.714285714285714,264.31492250611785
4251,15.714285714285714,264.31492250611785
4252,15.714285714285714,264.31492250611785
4253,15.714285714285714,264.31492250611785
4254,15.714285714285714,264.31492250611785
4255,15.714285714285714,264.31492250611785
4256,15.714285714285714,264.31492250611785
4257,15.714285714285714,264.31492250611785
4258,15.714285714285714,264.31492250611785
4259,15.714285714285714,264.31492250611785
4260,15.714285714285714,264.31492250611785
4261,15.714285714285714,264.31492250611785
4262,15.714285714285714,264.31492250611785
4263,15.714285714285714,264.31492250611785
4264,15.714285714285714,264.31492250611785
4265,15.714285714285714,264.31492250611785
4266,15.714285714285714,264.31492250611785
4267,15.714285714285714,264.31492250611785
4268,15.714285714285714,264.31492250611785
4269,15.714285714285714,264.31492250611785
4270,15.714285714285714,264.31492250611785
4271,15.714285714285714,264.31492250611785
4272,15.714285714285714,264.31492250611785
4273,15.714285714285714,264.31492250611785
4274,15.714285714285714,264.31492250611785
4275,15.714285714285714,264.31492250611785
4276,15.714285714285714,264.31492250611785
4277,15.714285714285714,264.31492250611785
4278,15.714285714285714,264.31492250611785
4279,15.714285714285714,264.31492250611785
4280,15.714285714285714,264.31492250611785
4281,15.714285714285714,264.31492250611785
4282,15.714285714285714,264.31492250611785
4283,15.714285714285714,264.31492250611785
4284,15.714285714285714,264.31492250611785
4285,15.714285714285714,264.31492250611785
4286,15.714285714285714,264.31492250611785
4287,15.714285714285714,264.31492250611785
4288,15.714285714285714,264.31492250611785
4289,15.714285714285714,264.31492250611785
4290,15.714285714285714,264.31492250611785
4291,15.714285714285714,264.31492250611785
4292,15.714285714285714,264.31492250611785
4293,15.714285714285714,264.31492250611785
4294,15.714285714285714,264.31492250611785
4295,15.714285714285714,264.31492250611785
4296,15.714285714285714,264.31492250611785
4297,15.714285714285714,264.31492250611785
4298,15.714285714285714,264.31492250611785
4299,15.714285714285714,264.31492250611785
4300,15.714285714285714,264.31492250611785
4301,15.714285714285714,264.31492250611785
4302,15.714285714285714,264.31492250611785
4303,15.714285714285714,264.31492250611785
4304,15.714285714285714,264.31492250611785
4305,15.714285714285714,264.31492250611785
4306,15.714285714285714,264.31492250611785
4307,15.714285714285714,264.31492250611785
4308,15.714285714285714,264.31492250611785
4309,15.714285714285714,264.31492250611785
4310,15.714285714285714,264.31492250611785
4311,15.714285714285714,264.31492250611785
4312,15.714285714285714,264.31492250611785
4313,15.714285714285714,264.31492250611785
4314,15.714285714285714,264.31492250611785
4315,15.714285714285714,264.31492250611785
4316,15.714285714285714,264.31492250611785
4317,15.714285714285714,264.31492250611785
4318,15.714285714285714,264.31492250611785
4319,15.714285714285714,264.31492250611785
4320,15.714285714285714,264.31492250611785
4321,15.714285714285714,264.31492250611785
4322,15.714285714285714,264.31492250611785
4323,15.714285714285714,264.31492250611785
4324,15.714285714285714,264.31492250611785
4325,15.714285714285714,264.31492250611785
4326,15.714285714285714,264.31492250611785
4327,15.714285714285714,264.31492250611785
4328,15.714285714285714,264.31492250611785
4329,15.714285714285714,264.31492250611785
4330,15.714285714285714,264.31492250611785
4331,15.714285714285714,264.31492250611785
4332,15.714285714285714,264.31492250611785
4333,15.714285714285714,264.31492250611785
4334,15.714285714285714,264.31492250611785
4335,15.714285714285714,264.31492250611785
4336,15.714285714285714,264.31492250611785
4337,15.714285714285714,264.31492250611785
4338,15.714285714285714,264.31492250611785
4339,15.714285714285714,264.31492250611785
4340,15.714285714285714,264.31492250611785
4341,15.714285714285714,264.31492250611785
4342,15.714285714285714,264.31492250611785
4343,15.714285714285714,264.31492250611785
4344,15.714285714285714,264.31492250611785
4345,15.714285714285714,264.31492250611785
4346,15.714285714285714,264.31492250611785
4347,15.714285714285714,264.31492250611785
4348,15.714285714285714,264.31492250611785
4349,15.714285714285714,264.31492250611785
4350,15.714285714285714,264.31492250611785
4351,15.714285714285714,264.31492250611785
4352,15.714285714285714,264.31492250611785
4353,15.714285714285714,264.31492250611785
4354,15.714285714285714,264.31492250611785
4355,15.714285714285714,264.31492250611785
4356,15.714285714285714,264.31492250611785
4357,15.714285714285714,264.31492250611785
4358,15.714285714285714,264.31492250611785
4359,15.714285714285714,264.31492250611785
4360,15.714285714285714,264.31492250611785
4361,15.714285714285714,264.31492250611785
4362,15.714285714285714,264.31492250611785
4363,15.714285714285714,264.31492250611785
